Substructure,Fold,Importance,Central Atom
3594646603,0,-0.0005832898380999652,C
3594646603,0,0.002340771158139132,C
571978829,0,-7.641366768429414e-05,C
571978829,0,0.003932444139339242,C
571978829,0,0.001822585132939314,C
571978829,0,0.0017052606986911467,C
571978829,0,0.002316626688571799,C
1858577693,0,-0.0004983001117905284,C
1858577693,0,-0.0003976962607330492,C
1858577693,0,-0.0014464840070599339,C
1858577693,0,-0.00017275800940697028,C
1858577693,0,-0.0011548981400073544,C
1693331843,0,0.002744444041266947,N
1693331843,0,0.002444552096263708,N
1693331843,0,0.0007887693936755591,N
1693331843,0,0.00429341556447449,N
1693331843,0,0.0025750547819208824,N
1868602760,0,-0.0019489604654983061,N
1868602760,0,-0.0026590799975602097,N
1868602760,0,-0.003254670894970335,N
1868602760,0,-0.002639182677277918,N
1868602760,0,0.0005601413878213446,N
1842114921,0,-0.00012248562206329527,C
1842114921,0,-0.0008584598874291638,C
1842114921,0,-0.0007610902361410155,C
1842114921,0,-0.0005638241257783783,C
1842114921,0,-0.0003903253915121807,C
4197146180,0,0.0013612743701040264,O
4197146180,0,-0.0003580261245215155,O
4197146180,0,-0.0003344868170592763,O
4197146180,0,-0.0009668234595605618,O
4197146180,0,0.002671212715231408,O
2752034647,0,0.0010922060231935982,C
2752034647,0,-0.00011572869165310529,C
2752034647,0,0.0003813106929656529,C
2752034647,0,-0.0003853602135687195,C
2752034647,0,0.0005105726676156719,C
623728226,0,0.003097408726434825,C
623728226,0,0.0056761777470532015,C
623728226,0,0.005310253446155211,C
623728226,0,0.005912935865749258,C
623728226,0,0.002228968675775711,C
3346539298,0,-0.000604685297558416,N
3346539298,0,-0.0027640383351914544,N
3346539298,0,-0.0020500543279989847,N
3346539298,0,-0.0017652597018289473,N
3346539298,0,-0.00044879144157916606,N
2513428378,0,0.004990138664244914,C
2513428378,0,0.0019376000374419222,C
2513428378,0,0.002309781132252664,C
2513428378,0,0.005218083616155278,C
2513428378,0,0.0015994355753194966,C
3207567135,0,0.008496793039312278,C
3207567135,0,0.002679116874256704,C
3207567135,0,0.0045563125021743645,C
3207567135,0,0.0030824959827188136,C
3207567135,0,0.006400118823678191,C
2806018737,0,-0.0006968608821265043,C
2806018737,0,-0.0012194628868749113,C
2806018737,0,-0.0013216371898957524,C
2806018737,0,-0.002340015387825467,C
2806018737,0,-0.0015799891579219016,C
516041383,0,-0.0001702869573607657,C
516041383,0,0.00019152325099636158,C
516041383,0,-0.0003982821967374317,C
516041383,0,-0.0002476765957157845,C
516041383,0,-0.0006877635049725717,C
3482873808,0,-0.0016036615821252154,C
3482873808,0,0.0010062887352926264,C
3482873808,0,0.0011204697518577555,C
3482873808,0,0.0011028700486683807,C
3482873808,0,0.0006109274159599165,C
3981762496,0,-0.0017346545906717914,C
3981762496,0,-0.0005669357335870151,C
3981762496,0,0.00043977604731282316,C
3981762496,0,-0.00011831261713612928,C
3981762496,0,-0.002539425310008503,C
3026394695,0,-0.0006755207419110176,C
3026394695,0,0.00026489133109686147,C
3026394695,0,0.00021167804115229671,C
3026394695,0,-0.0005239729312696007,C
3026394695,0,-0.0009829747240172049,C
2459741777,0,-0.00034808663737462275,O
2459741777,0,0.0030221968776477093,O
2459741777,0,0.0009520196746336529,O
2459741777,0,0.0010869429511040085,O
2459741777,0,-0.00178011868387018,O
3612926680,0,8.262799667402287e-05,Br
3612926680,0,-0.0003825448145828858,Br
3612926680,0,0.003261481500875907,Br
3612926680,0,0.002356400401974712,Br
3612926680,0,0.0005539621059373889,Br
1792562719,0,-0.001947015163921595,S
1792562719,0,-0.001219377588463133,S
1792562719,0,-0.00615472827533925,S
1792562719,0,-0.005107283699809284,S
1792562719,0,-0.0021413753149278625,S
1999904870,0,0.0011278066539203158,C
1999904870,0,-4.231845814239854e-05,C
1999904870,0,0.0017476847866021439,C
1999904870,0,0.00019228199408938274,C
1999904870,0,0.001952618066018097,C
675765711,0,-0.0018626204183719297,C
675765711,0,-0.0002680213189045766,C
675765711,0,-0.0010741554933140218,C
675765711,0,-0.000728563917812397,C
675765711,0,-0.0010928386031295867,C
3632350815,0,-0.0003532547482707482,Br
3632350815,0,-1.4747815305860001e-05,Br
3632350815,0,-8.969568444427978e-06,Br
3632350815,0,-0.0020757003126794515,Br
3632350815,0,-0.0005809169928161495,Br
288315894,0,-5.643897848450763e-05,S
288315894,0,-0.00022643227789420628,S
288315894,0,-0.0012889766446976259,S
288315894,0,-0.00018235503593300173,S
288315894,0,-0.0010562400517777348,S
2905660137,0,0.00012051761942533101,C
2905660137,0,0.00036458011077356023,C
2905660137,0,-0.00023608195294200218,C
2905660137,0,-0.0002547683239024767,C
2905660137,0,0.0004237478447488563,C
2222715027,0,-0.0021939662110719294,O
2222715027,0,-0.002257297032996153,O
2222715027,0,-0.0015241977431639242,O
2222715027,0,-0.0013596663435024858,O
2222715027,0,-0.0031890286194314887,O
729796064,0,0.001531743794608409,C
729796064,0,0.0021286278535264103,C
729796064,0,0.0007487062968499769,C
729796064,0,-0.0006822267790156378,C
729796064,0,0.003973925278938362,C
1026928756,0,0.013288610540979073,S
1026928756,0,0.011315378937518439,S
1026928756,0,0.01223964386288634,S
1026928756,0,0.01675159773217294,S
1026928756,0,0.008466618411168914,S
458993620,0,0.00011382005860571809,N
458993620,0,0.00029047733808418297,N
458993620,0,0.0005776722758784603,N
458993620,0,-0.00039812209057921155,N
458993620,0,0.00047683382936158925,N
3510196525,0,-0.0005234080449464384,N
3510196525,0,-0.0003265080300787204,N
3510196525,0,-0.0016803884476035424,N
3510196525,0,-0.00190675682930308,N
3510196525,0,-0.0009225740163133489,N
2423543607,0,0.002104602335581407,C
2423543607,0,0.0012408688613287921,C
2423543607,0,0.0022010892705782714,C
2423543607,0,0.0018483686275097,C
2423543607,0,0.00033349766963519656,C
2556855854,0,-0.002662929009594306,C
2556855854,0,-0.0025435081224687295,C
2556855854,0,-0.002343635864316629,C
2556855854,0,-0.002670877735150734,C
2556855854,0,-0.003646233300062751,C
2370996728,0,-0.0005209743404520628,C
2370996728,0,0.000859330973757122,C
2370996728,0,-0.0003663169057868121,C
2370996728,0,0.003126592815522078,C
2370996728,0,0.0026191706105632706,C
443932914,0,-0.0006940241705120087,N
443932914,0,-0.001519766730313843,N
443932914,0,0.0012941673104360785,N
443932914,0,-0.0006093142173793087,N
443932914,0,-0.0017298969893342342,N
2784506312,0,0.0019146438695124557,C
2784506312,0,0.0023906723465647595,C
2784506312,0,0.0016494226678548385,C
2784506312,0,0.0007888065769238173,C
2784506312,0,0.001359667578576973,C
3992410619,0,0.002409533199223435,C
3992410619,0,-0.002217914199843407,C
3992410619,0,0.0008254015130977344,C
3992410619,0,-0.0007970132601549107,C
3992410619,0,-0.0006832806124930091,C
540046244,0,-0.0006189863992802636,C
540046244,0,0.001236897831763062,C
540046244,0,-0.001438677803542343,C
540046244,0,-0.002332272922590417,C
540046244,0,-0.0012260422763129553,C
2697110228,0,-0.0038617197997539154,C
2697110228,0,-0.0019899699155330186,C
2697110228,0,-0.0012087826241251598,C
2697110228,0,-0.0026690019379616015,C
2697110228,0,-0.0013597493772606883,C
694069322,0,5.7638793591885396e-05,N
694069322,0,0.0027041137826007144,N
694069322,0,0.001998032361631208,N
694069322,0,0.0004439448767242782,N
694069322,0,0.001813778169140301,N
3182177290,0,6.320784400004609e-05,C
3182177290,0,-0.00042920677348445846,C
3182177290,0,-0.0005417271994064832,C
3182177290,0,-0.0005051588173352606,C
3182177290,0,-0.0006125472618420114,C
2238101436,0,0.0004831758437073841,C
2238101436,0,0.00019437881517803124,C
2238101436,0,-0.0001338021211040319,C
2238101436,0,0.00020074978978601443,C
2238101436,0,6.40450211841781e-06,C
2447826885,0,0.001687768070061102,C
2447826885,0,0.0019911471416912407,C
2447826885,0,0.001405147267753315,C
2447826885,0,0.002643178978388172,C
2447826885,0,0.0021979742425353166,C
4086265842,0,0.002857713160309916,C
4086265842,0,0.003355276806457197,C
4086265842,0,0.00176326347440936,C
4086265842,0,0.0007821123611119196,C
4086265842,0,0.002040519780538874,C
2284773903,0,-0.0012216217153253606,C
2284773903,0,-0.0014112301128413884,C
2284773903,0,-0.0014603727156766722,C
2284773903,0,-0.0021566210073286074,C
2284773903,0,-0.0012327683881552254,C
3835273908,0,0.002086268738976327,C
3835273908,0,0.00012100709552931299,C
3835273908,0,0.00048397762733987104,C
3835273908,0,-0.0007424490163741027,C
3835273908,0,0.0005310685750220534,C
3772302167,0,-0.0020791087317924006,C
3772302167,0,-0.0012181766722598741,C
3772302167,0,-0.002904930519671667,C
3772302167,0,0.00036447910614956225,C
3772302167,0,-0.00333804359537615,C
4033380444,0,0.004862895800452627,C
4033380444,0,0.0027452488422859966,C
4033380444,0,0.002407039234285757,C
4033380444,0,0.004472616182028655,C
4033380444,0,0.004280158569930359,C
1899422126,0,-7.411046598837512e-05,C
1899422126,0,-3.481435204466532e-05,C
1899422126,0,0.00011345275522200993,C
1899422126,0,-0.00011670686793530116,C
1899422126,0,0.0006988710348687643,C
3994088662,0,-0.000525093221223738,C
3994088662,0,-0.00015929957724725163,C
3994088662,0,-0.0037320665894352567,C
3994088662,0,-0.000731150628492494,C
3994088662,0,-0.0015717026967798642,C
1289643292,0,0.00027297537442749764,N
1289643292,0,-0.00025307746156177924,N
1289643292,0,0.0005282256803575969,N
1289643292,0,0.0007921273648993088,N
1289643292,0,0.00024183246982178996,N
3011598321,0,-0.001860278510661284,C
3011598321,0,-0.001406261651398788,C
3011598321,0,-0.0008469714691630159,C
3011598321,0,-0.0012554146143354261,C
3011598321,0,-0.0015751448671993407,C
3460898310,0,0.003742667519273213,N
3460898310,0,0.0010319621507257626,N
3460898310,0,0.0024017679510472956,N
3460898310,0,0.004032888228896581,N
3460898310,0,0.00321835365500589,N
4164236649,0,-0.002086538178285635,C
4164236649,0,-0.002026661090660631,C
4164236649,0,-0.0012810256976510948,C
4164236649,0,-0.0020821544258942115,C
4164236649,0,-0.0009098707464186839,C
2154975788,0,-0.00033340920977564803,C
2154975788,0,0.0005789901983658252,C
2154975788,0,-0.0005416940830657024,C
2154975788,0,0.0013745943467355914,C
2154975788,0,-0.0005683675735693727,C
3909974435,0,-5.407257405287691e-05,C
3909974435,0,0.0003390440084435342,C
3909974435,0,-0.0007015584060516833,C
3909974435,0,0.0009628061281796718,C
3909974435,0,0.00046402537654022247,C
1871221615,0,-0.00034243587715721,C
1871221615,0,-0.0011360755050892068,C
1871221615,0,-0.00036256787324950857,C
1871221615,0,-0.0009640901745012753,C
1871221615,0,-0.0009891047927085284,C
1229325558,0,-0.0007968157499029793,N
1229325558,0,-0.00029577107187050977,N
1229325558,0,0.00039069551958470505,N
1229325558,0,0.0005968298760119506,N
1229325558,0,-0.00029062817714042843,N
3599139274,0,0.0005882814956296167,C
3599139274,0,0.0006542095574102458,C
3599139274,0,0.0004645408408305851,C
3599139274,0,-0.0005294813295944056,C
3599139274,0,4.319640865246832e-05,C
3855312692,0,-0.00040522237861084776,C
3855312692,0,5.448732855539706e-05,C
3855312692,0,-0.0006144480380153583,C
3855312692,0,-0.0002604580015473923,C
3855312692,0,-0.00020680532702443966,C
1445852595,0,0.00016745849213861685,C
1445852595,0,0.0007244656437507269,C
1445852595,0,-0.00013938689829096074,C
1445852595,0,0.00048515809666138665,C
1445852595,0,0.0006217301853527202,C
864942795,0,0.0023926408443716296,O
864942795,0,-0.002655047151958634,O
864942795,0,-0.0019978959459220347,O
864942795,0,0.0007818279549769436,O
864942795,0,-0.0014897653220241613,O
1785683843,0,0.0010847498384254362,C
1785683843,0,0.00026843568308687615,C
1785683843,0,-8.665662622464598e-05,C
1785683843,0,0.0015766474600517055,C
1785683843,0,-6.679030850387235e-06,C
2295519362,0,-0.0010588721984672311,C
2295519362,0,-0.0001944992557008085,C
2295519362,0,-0.00023084533041406452,C
2295519362,0,-0.0004851910697619699,C
2295519362,0,0.0010470282300369949,C
2192318254,0,-0.00010381649984658736,O
2192318254,0,-0.00027826360810967454,O
2192318254,0,-0.0003335492076642632,O
2192318254,0,-0.0003830428146146536,O
2192318254,0,-0.0003881615436232,O
1070821685,0,-0.000537150074589654,C
1070821685,0,0.00013098464225369533,C
1070821685,0,0.0026478782225939357,C
1070821685,0,0.000802768386712116,C
1070821685,0,0.0003844897235452116,C
3824063894,0,-0.0001832109538828508,C
3824063894,0,0.0005273912721106555,C
3824063894,0,0.0006156052017932678,C
3824063894,0,0.0013803560513435675,C
3824063894,0,0.000788154525478979,C
2599973650,0,0.0,N
2599973650,0,0.0,N
2599973650,0,0.0,N
2599973650,0,0.0,N
2599973650,0,0.0,N
1582607016,0,-8.726633799249761e-06,C
1582607016,0,0.0002130761394040226,C
1582607016,0,0.0004509191159832726,C
1582607016,0,-0.00035018490493554655,C
1582607016,0,2.9373520289976973e-05,C
1399127774,0,0.0005506406690993781,C
1399127774,0,0.0007257182007557317,C
1399127774,0,0.0007376083733539041,C
1399127774,0,0.0008055112075135984,C
1399127774,0,0.0006650478120762138,C
616374597,0,-0.002251422165273631,C
616374597,0,-0.0034920570606666868,C
616374597,0,-0.0027989044140777075,C
616374597,0,-0.001186414961103277,C
616374597,0,-0.0020085069058035643,C
368713488,0,0.0009810910844828546,C
368713488,0,-0.00066804715618074,C
368713488,0,-0.0035473128200498305,C
368713488,0,-0.0021444672405633858,C
368713488,0,-0.0005679145635658633,C
2154935424,0,0.0010563834430402652,O
2154935424,0,0.00166314762738351,O
2154935424,0,0.0006961344924865109,O
2154935424,0,-0.0011289643315515185,O
2154935424,0,-0.00017615269065296424,O
2110118862,0,0.003981849509020918,C
2110118862,0,0.004606064088340411,C
2110118862,0,0.0032992763476263898,C
2110118862,0,0.002774763916174594,C
2110118862,0,0.004642105550565656,C
912632640,0,0.0016598348766759807,C
912632640,0,0.0014180945750790208,C
912632640,0,0.002048867032723556,C
912632640,0,0.0026904719530519428,C
912632640,0,0.002275366547075275,C
4212936508,0,0.0016005732096726621,N
4212936508,0,0.003651120495241744,N
4212936508,0,0.003946480667527785,N
4212936508,0,5.785160142224299e-05,N
4212936508,0,0.003266359700683119,N
2974534217,0,-0.0009379557028273977,C
2974534217,0,-0.0014765386233454025,C
2974534217,0,0.0011096397433354444,C
2974534217,0,0.002831700915581825,C
2974534217,0,-0.0002946059017163716,C
3376021752,0,-0.0008777243539168644,O
3376021752,0,0.0021787207945497267,O
3376021752,0,0.003985622613059792,O
3376021752,0,-0.0009534973151839043,O
3376021752,0,0.003058165567118021,O
4036277955,0,0.0025725872820648865,C
4036277955,0,0.00284316492882708,C
4036277955,0,0.002674503215636892,C
4036277955,0,0.002863196392478229,C
4036277955,0,0.0020440554825535973,C
3554022385,0,0.0014509807002329733,C
3554022385,0,0.0009480771121040954,C
3554022385,0,-0.00231607532269551,C
3554022385,0,-0.00019572765177755524,C
3554022385,0,-0.00010116193712994548,C
203749390,0,-0.00188025607699005,C
203749390,0,-0.003560855505749916,C
203749390,0,-0.0019054252655400505,C
203749390,0,-0.0033878088580714394,C
203749390,0,-0.0019937398171235854,C
992462230,0,0.00023441332550055982,C
992462230,0,-3.471334914850743e-05,C
992462230,0,0.00028296796647697686,C
992462230,0,0.00014293778001051027,C
992462230,0,-0.0009645758768027646,C
1506993418,0,-0.0003020230549309888,C
1506993418,0,-2.0734507970021632e-05,C
1506993418,0,-0.00037667015977227436,C
1506993418,0,-8.245244382854011e-05,C
1506993418,0,-0.00018344000154468798,C
3120642300,0,-0.0020784831953005733,C
3120642300,0,-0.0014432816482025101,C
3120642300,0,-0.001076141765426919,C
3120642300,0,-0.0018855645608845117,C
3120642300,0,-0.0019200491388331464,C
54936104,0,0.0005133376527667322,C
54936104,0,-0.0008242228903976301,C
54936104,0,-0.0006428498882578015,C
54936104,0,-0.00014716930695968244,C
54936104,0,-0.0006227785901896654,C
2296493092,0,0.0005360808985958032,N
2296493092,0,2.667315214965882e-05,N
2296493092,0,0.0010988068933739381,N
2296493092,0,0.0004760469336548834,N
2296493092,0,0.0003743998024610118,N
1486598263,0,0.0007078288701652946,C
1486598263,0,0.0022419760493417318,C
1486598263,0,-0.0009953990349929054,C
1486598263,0,0.0034715961175282306,C
1486598263,0,0.000941220652998731,C
2021812431,0,0.006591546426032546,N
2021812431,0,0.004153973480722328,N
2021812431,0,0.005057758648754684,N
2021812431,0,0.01128862277489262,N
2021812431,0,0.004408000001384194,N
848127915,0,0.000785703940476834,N
848127915,0,0.0021629058732809403,N
848127915,0,0.001032650193633966,N
848127915,0,0.0004684304382230886,N
848127915,0,-0.0012270715631002016,N
2378775366,0,-0.00035786026164230655,O
2378775366,0,4.671188984939345e-05,O
2378775366,0,-0.0006078028716727246,O
2378775366,0,0.0005252889495652724,O
2378775366,0,-0.00033376334751533676,O
2592785365,0,-0.00031604177036537173,N
2592785365,0,-0.0001110991086067381,N
2592785365,0,0.0003103277613235589,N
2592785365,0,0.0022388582578192207,N
2592785365,0,0.0003411585783056337,N
460073430,0,-0.0005869436866360322,C
460073430,0,-0.0002639998778461994,C
460073430,0,-3.633137009406706e-05,C
460073430,0,-0.0007912993418103254,C
460073430,0,-0.0016505404721716133,C
2378779377,0,-0.00015187172170139096,O
2378779377,0,-0.0008713790992803672,O
2378779377,0,2.3638445570961508e-05,O
2378779377,0,-0.0005627109703776334,O
2378779377,0,-0.00037380860864588694,O
1136130381,0,0.0009075721166538209,C
1136130381,0,0.00029089636881673986,C
1136130381,0,0.00010939750846294949,C
1136130381,0,0.0010162746658712862,C
1136130381,0,-0.0012734544587372776,C
3614376044,0,-0.0003184034143783876,C
3614376044,0,-0.0003124471423713304,C
3614376044,0,-0.0002848145898441956,C
3614376044,0,7.4757759675248e-05,C
3614376044,0,-0.0004410507482267567,C
2609658248,0,-0.0001288429496626442,C
2609658248,0,-1.2661496759713842e-05,C
2609658248,0,-0.00017426908724715862,C
2609658248,0,-0.00018310958170131286,C
2609658248,0,-0.00016689796176394545,C
1449131080,0,0.00012990803491497172,C
1449131080,0,0.00033314862069655504,C
1449131080,0,0.0016436184494023065,C
1449131080,0,0.0013331017715058069,C
1449131080,0,0.0008617266576226301,C
2827868305,0,-0.00011276574221230629,C
2827868305,0,-0.0009574323603505075,C
2827868305,0,-0.00019602901853665866,C
2827868305,0,-0.0012270537818128702,C
2827868305,0,-0.0006611859855361057,C
2810604122,0,0.0006488116613543315,C
2810604122,0,0.0016665275602328888,C
2810604122,0,0.0020636351950498177,C
2810604122,0,0.0022187393659972576,C
2810604122,0,0.0013268667372940968,C
979999009,0,-0.0016086362171197077,C
979999009,0,-0.001208581824534094,C
979999009,0,-0.0013891586001537615,C
979999009,0,-0.0012204128315875806,C
979999009,0,-9.561011377656747e-05,C
849275503,0,0.0008600732098194008,N
849275503,0,6.802094739943865e-05,N
